Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-01-16,39.0,1,1,43.8988,44.31852,44.98038,44.21426,44.319956,43.8988,44.66517,44.137038,40.42732,46.00723,41.0808571888412,87.0,10.54189
2018-01-17,40.0,2,1,44.66517,43.8988,44.31852,44.98038,44.414928,43.8988,44.79338,43.94116266666667,40.42732,45.44108,41.08785214132762,87.0,10.54189
2018-01-18,41.0,3,1,44.3475,44.66517,43.8988,44.31852,44.599849999999996,44.3475,44.82341,43.88704533333334,40.42732,44.98038,41.09486482905983,87.0,10.54189
2018-01-19,42.0,4,1,44.36979,44.3475,44.66517,43.8988,44.198828000000006,42.66006,44.82341,43.99760533333333,40.42732,46.53343,41.10275078891258,87.0,10.54189
2018-01-20,43.0,5,1,44.79338,44.36979,44.3475,44.66517,43.414792,40.42732,44.82341,44.20971466666666,40.42732,47.3959,41.110667085106385,87.0,10.54189
2018-01-21,44.0,6,1,44.82341,44.79338,44.36979,44.3475,42.987562000000004,40.42732,44.82341,44.41408066666667,40.42732,48.04587,41.11395666666667,87.0,10.54189
2018-01-22,45.0,0,1,42.66006,44.82341,44.79338,44.36979,42.642706,40.42732,44.82341,44.79615533333333,40.42732,50.04964,41.1125019279661,87.0,10.54189
2018-01-23,46.0,1,1,40.42732,42.66006,44.82341,44.79338,42.603888,40.42732,44.62932,45.48951266666667,40.42732,54.29916,41.1148721987315,87.0,10.54189
2018-01-24,47.0,2,1,42.23364,40.42732,42.66006,44.82341,43.378562,40.42732,46.53343,46.50173266666666,40.42732,59.84847,41.11899504219409,87.0,10.54189
2018-01-25,48.0,3,1,43.0691,42.23364,40.42732,42.66006,44.772278,42.23364,47.3959,47.410348,40.42732,59.84847,41.1263852,87.0,10.54189
2018-01-26,49.0,4,1,44.62932,43.0691,42.23364,40.42732,45.934724,43.0691,48.04587,48.03228666666667,40.42732,59.84847,41.137744537815124,87.0,10.54189
2018-01-27,50.0,5,1,46.53343,44.62932,43.0691,42.23364,47.330832,44.62932,50.04964,48.51644666666666,40.42732,59.84847,41.150864360587,87.0,10.54189
2018-01-28,51.0,6,1,47.3959,46.53343,44.62932,43.0691,49.2648,46.53343,54.29916,48.91725266666666,40.42732,59.84847,41.16528905857741,87.0,10.54189
2018-01-29,52.0,0,1,48.04587,47.3959,46.53343,44.62932,51.92780799999999,47.3959,59.84847,49.408756000000004,40.42732,59.84847,41.18383676409186,87.0,10.54189
2018-01-30,53.0,1,1,50.04964,48.04587,47.3959,46.53343,54.043974000000006,48.04587,59.84847,50.124036000000004,42.23364,59.84847,41.211160354166665,87.0,10.54189
2018-01-31,54.0,2,1,54.29916,50.04964,48.04587,47.3959,55.17457399999999,50.04964,59.84847,50.693964,43.0691,59.84847,41.24990735966736,87.0,10.54189
2018-02-01,55.0,3,2,59.84847,54.29916,50.04964,48.04587,55.575801999999996,52.05578,59.84847,51.32903533333333,44.62932,59.84847,41.284610311203316,87.0,10.54189
2018-02-02,56.0,4,2,57.97673,59.84847,54.29916,50.04964,54.88307,50.8355,59.84847,51.968798,46.53343,59.84847,41.31031271221532,87.0,10.54189
2018-02-03,57.0,5,2,53.69887,57.97673,59.84847,54.29916,52.919898,50.03261,57.97673,52.669357999999995,47.3959,59.84847,41.332514090909086,87.0,10.54189
2018-02-04,58.0,6,2,52.05578,53.69887,57.97673,59.84847,51.55585599999999,50.03261,53.69887,53.59673466666666,48.04587,61.30655,41.35210787628866,87.0,10.54189
2018-02-05,59.0,0,2,50.8355,52.05578,53.69887,57.97673,50.972594,50.03261,52.05578,54.55375466666667,50.03261,62.40117,41.36996899176955,87.0,10.54189
2018-02-06,60.0,1,2,50.03261,50.8355,52.05578,53.69887,51.080472,50.03261,52.59517,55.22036933333334,50.03261,62.40117,41.39006457905544,87.0,10.54189
2018-02-07,61.0,2,2,51.15652,50.03261,50.8355,52.05578,51.758524,50.03261,54.22576,55.509876,50.03261,62.40117,41.40931149590163,87.0,10.54189
2018-02-08,62.0,3,2,50.78256,51.15652,50.03261,50.8355,53.16036799999999,50.78256,57.04183,55.519978,50.03261,62.40117,41.432186462167685,87.0,10.54189
2018-02-09,63.0,4,2,52.59517,50.78256,51.15652,50.03261,55.190374,50.78256,61.30655,55.654862666666666,50.03261,62.40117,41.45829579591837,87.0,10.54189
2018-02-10,64.0,5,2,54.22576,52.59517,50.78256,51.15652,57.514095999999995,52.59517,62.40117,56.160473333333336,50.03261,62.40117,41.490034154786144,87.0,10.54189
2018-02-11,65.0,6,2,57.04183,54.22576,52.59517,50.78256,59.004834,54.22576,62.40117,56.913369333333335,50.03261,63.34922,41.53031162601626,87.0,10.54189
2018-02-12,66.0,0,2,61.30655,57.04183,54.22576,52.59517,59.88803399999999,57.04183,62.40117,58.025237999999995,50.03261,67.51353,41.57264602434077,87.0,10.54189
2018-02-13,67.0,1,2,62.40117,61.30655,57.04183,54.22576,60.47966799999999,58.64176,62.40117,60.07477933333334,50.78256,80.77573,41.610047267206475,87.0,10.54189
2018-02-14,68.0,2,2,60.04886,62.40117,61.30655,57.04183,60.218358,58.64176,62.40117,62.23393733333333,50.78256,83.54389,41.64445476767676,87.0,10.54189
2018-02-15,69.0,3,2,58.64176,60.04886,62.40117,61.30655,59.994730000000004,58.64176,61.28303,64.563016,52.59517,85.71874,41.68146191532258,87.0,10.54189
2018-02-16,70.0,4,2,60.0,58.64176,60.04886,62.40117,60.654802,58.64176,63.34922,66.66374333333333,54.22576,85.71874,41.718320140845066,87.0,10.54189
2018-02-17,71.0,5,2,60.0,60.0,58.64176,60.04886,62.429156,60.0,67.51353,68.56929066666666,57.04183,85.71874,41.75760670682731,87.0,10.54189
2018-02-18,72.0,6,2,61.28303,60.0,60.0,58.64176,66.58430200000001,60.0,80.77573,70.74281733333333,58.64176,89.64473,41.800876472945895,87.0,10.54189
2018-02-19,73.0,0,2,63.34922,61.28303,60.0,60.0,71.29308,61.28303,83.54389,72.73839133333334,58.64176,91.24016,41.852301780000005,87.0,10.54189
2018-02-20,74.0,1,2,67.51353,63.34922,61.28303,60.0,76.180222,63.34922,85.71874,69.35945533333333,11.71713,91.24016,41.92999325349301,87.0,10.54189
2018-02-21,75.0,2,2,80.77573,67.51353,63.34922,61.28303,80.331594,67.51353,85.71874,66.02571133333333,10.0427,91.24016,42.01288946215139,87.0,10.54189
2018-02-22,76.0,3,2,83.54389,80.77573,67.51353,63.34922,83.390682,80.77573,85.71874,63.29918466666666,10.0427,91.24016,42.09977982107356,87.0,10.54189
2018-02-23,77.0,4,2,85.71874,83.54389,80.77573,67.51353,85.16448199999999,82.80897,89.64473,60.55878,10.0427,91.24016,42.18312565476191,87.0,10.54189
2018-02-24,78.0,5,2,84.10608,85.71874,83.54389,80.77573,86.703736,82.80897,91.24016,57.67925733333333,10.0427,91.24016,42.263572871287124,87.0,10.54189
2018-02-25,79.0,6,2,82.80897,84.10608,85.71874,83.54389,71.903414,11.71713,91.24016,54.724077333333334,10.0427,91.24016,42.35721152173913,89.64473,10.54189
2018-02-26,80.0,0,2,89.64473,82.80897,84.10608,85.71874,57.090738,10.0427,91.24016,51.64913133333333,10.0427,91.24016,42.45362759368837,91.24016,10.54189
2018-03-03,1.0,5,3,91.24016,89.64473,82.80897,84.10608,44.077715999999995,10.0427,91.24016,48.435096,10.0427,91.24016,42.39312267716536,91.24016,10.54189
2018-03-04,2.0,6,3,11.71713,91.24016,89.64473,82.80897,29.927556,10.0427,91.24016,44.343328,10.0427,91.24016,42.329565854616895,91.24016,10.0427
2018-03-05,3.0,0,3,10.0427,11.71713,91.24016,89.64473,15.040956,10.0427,18.89393,40.06029266666667,10.0427,91.24016,42.2813585882353,91.24016,10.0427
2018-03-06,4.0,1,3,17.74386,10.0427,11.71713,91.24016,16.088596000000003,10.0427,18.89393,35.67904333333333,10.0427,91.24016,42.23559062622309,91.24016,10.0427
2018-03-07,5.0,2,3,18.89393,17.74386,10.0427,11.71713,17.525062000000002,16.80716,18.89393,31.41382666666667,10.0427,91.24016,42.18592572265625,91.24016,10.0427
2018-03-08,6.0,3,3,16.80716,18.89393,17.74386,10.0427,17.83689,16.80716,19.303,27.299075333333334,10.0427,91.24016,42.136743274853806,91.24016,10.0427
2018-03-09,7.0,4,3,16.95533,16.80716,18.89393,17.74386,17.937946,16.80716,19.39921,22.87114466666667,10.0427,91.24016,42.08827690661478,91.24016,10.0427
2018-03-10,8.0,5,3,17.22503,16.95533,16.80716,18.89393,18.436186,16.95533,19.39921,18.312256666666666,10.0427,23.22577,42.04403365048543,91.24016,10.0427
2018-03-11,9.0,6,3,19.303,17.22503,16.95533,16.80716,19.04512,17.22503,20.0,18.915366666666667,10.0427,23.22577,42.00014833333333,91.24016,10.0427
2018-03-12,10.0,0,3,19.39921,19.303,17.22503,16.95533,19.62568,19.29836,20.12783,19.584231999999997,16.80716,23.22577,41.956237717601546,91.24016,10.0427
2018-03-13,11.0,1,3,19.29836,19.39921,19.303,17.22503,19.98262,19.29836,21.0877,19.845329999999997,16.80716,23.22577,41.913851158301156,91.24016,10.0427
2018-03-14,12.0,2,3,20.0,19.29836,19.39921,19.303,20.747932,19.29836,23.22577,20.208662666666665,16.80716,24.34392,41.871874238921,91.24016,10.0427
2018-03-15,13.0,3,3,20.12783,20.0,19.29836,19.39921,21.459628,20.0,23.22577,20.756224666666665,16.95533,25.02059,41.83190467307692,91.24016,10.0427
2018-03-16,14.0,4,3,21.0877,20.12783,20.0,19.29836,21.612384,20.12783,23.22577,21.340169333333336,17.22503,25.7145,41.79619232245682,91.24016,10.0427
2018-03-17,15.0,5,3,23.22577,21.0877,20.12783,20.0,21.601954,20.07568,23.22577,21.80291,19.29836,25.7145,41.75991003831418,91.24016,10.0427
2018-03-18,16.0,6,3,22.85684,23.22577,21.0877,20.12783,21.716479999999997,20.07568,23.22577,22.03527066666667,19.29836,25.7145,41.71976447418738,91.24016,10.0427
2018-03-19,17.0,0,3,20.76378,22.85684,23.22577,21.0877,21.940109999999997,20.07568,24.34392,22.265796,19.29836,25.7145,41.67845896946565,91.24016,10.0427
2018-03-20,18.0,1,3,20.07568,20.76378,22.85684,23.22577,22.372859999999996,20.07568,25.02059,22.544126,20.0,25.7145,41.6403292,91.24016,10.0427
2018-03-21,19.0,2,3,21.66033,20.07568,20.76378,22.85684,23.363003999999997,20.07568,25.7145,22.810687999999995,20.07568,25.7145,41.60744629277566,91.24016,10.0427
2018-03-22,20.0,3,3,24.34392,21.66033,20.07568,20.76378,24.181096,21.66033,25.7145,23.083636666666667,20.07568,25.7145,41.575972182163184,91.24016,10.0427
2018-03-23,21.0,4,3,25.02059,24.34392,21.66033,20.07568,24.406712,22.78841,25.7145,23.463389999999997,20.07568,26.784,41.545931515151516,91.24016,10.0427
2018-03-24,22.0,5,3,25.7145,25.02059,24.34392,21.66033,24.109346,22.78841,25.7145,23.707016,20.07568,26.88016,41.51307746691871,91.24016,10.0427
2018-03-25,23.0,6,3,24.16614,25.7145,25.02059,24.34392,23.799889999999998,22.78841,25.7145,24.006560666666665,20.07568,27.35001,41.47774790566038,91.24016,10.0427
2018-03-26,24.0,0,3,22.78841,24.16614,25.7145,25.02059,23.456675999999998,22.78841,24.16614,24.525567333333335,20.07568,28.54888,41.44268075329567,91.24016,10.0427
2018-03-27,25.0,1,3,22.85709,22.78841,24.16614,25.7145,23.46786,22.78841,24.22206,25.262118,21.66033,31.12394,41.4089037406015,91.24016,10.0427
2018-03-28,26.0,2,3,23.47331,22.85709,22.78841,24.16614,24.266978,22.85709,26.784,26.19708333333333,22.78841,35.68481,41.37623868667918,91.24016,10.0427
2018-03-29,27.0,3,3,23.99843,23.47331,22.85709,22.78841,25.071592000000003,23.47331,26.88016,26.919209333333335,22.78841,35.68481,41.34411475655431,91.24016,10.0427
2018-03-30,28.0,4,3,24.22206,23.99843,23.47331,22.85709,25.846932,23.99843,27.35001,27.57128733333333,22.78841,35.68481,41.31689958878505,91.24016,10.0427
2018-03-31,29.0,5,3,26.784,24.22206,23.99843,23.47331,26.757022,24.22206,28.54888,28.085266666666666,22.78841,35.68481,41.28996537313432,91.24016,10.0427
2018-04-01,30.0,6,4,26.88016,26.784,24.22206,23.99843,28.137398,26.784,31.12394,28.671672,22.78841,35.68481,41.264006424581005,91.24016,10.0427
2018-04-02,31.0,0,4,27.35001,26.88016,26.784,24.22206,29.91756,26.88016,35.68481,29.421190666666668,22.85709,35.68481,41.24037236059479,91.24016,10.0427
2018-04-03,32.0,1,4,28.54888,27.35001,26.88016,26.784,31.576689999999996,27.35001,35.68481,30.16405133333333,23.47331,35.68481,41.22160346938775,91.24016,10.0427
2018-04-04,33.0,2,4,31.12394,28.54888,27.35001,26.88016,33.06704,28.54888,35.68481,30.85110666666667,23.99843,35.68481,41.21135014814815,91.24016,10.0427
2018-04-05,34.0,3,4,35.68481,31.12394,28.54888,27.35001,34.042102,31.12394,35.68481,31.479508000000003,24.22206,35.68481,41.20019388170056,91.24016,10.0427
2018-04-06,35.0,4,4,35.17581,35.68481,31.12394,28.54888,34.409758,32.96222,35.68481,32.12531,26.784,35.68481,41.188388653136535,91.24016,10.0427
2018-04-07,36.0,5,4,34.80176,35.17581,35.68481,31.12394,34.079034,32.96222,35.17581,32.59770733333333,26.88016,35.68481,41.17408994475138,91.24016,10.0427
2018-04-08,37.0,6,4,33.42419,34.80176,35.17581,35.68481,33.843872,32.96222,34.80176,33.091616,27.35001,35.68481,41.15899459558824,91.24016,10.0427
2018-04-09,38.0,0,4,32.96222,33.42419,34.80176,35.17581,33.639348,32.96222,34.03119,33.54963333333333,28.54888,35.68481,41.145916055045866,91.24016,10.0427
2018-04-10,39.0,1,4,34.03119,32.96222,33.42419,34.80176,33.6394,32.96222,34.03119,33.98621266666667,31.12394,35.68481,41.132828296703295,91.24016,10.0427
2018-04-11,40.0,2,4,34.0,34.03119,32.96222,33.42419,33.828773999999996,33.42445,34.03119,34.23798133333333,32.96222,35.68481,41.11938462522852,91.24016,10.0427
2018-04-12,41.0,3,4,33.77914,34.0,34.03119,32.96222,33.796528,33.42445,34.0,34.221715333333336,32.96222,35.44082,41.105342773722626,91.24016,10.0427
2018-04-13,42.0,4,4,33.42445,33.77914,34.0,34.03119,33.854286,33.42445,34.28879,34.280498,32.96222,36.05755,41.092234845173046,91.24016,10.0427
2018-04-14,43.0,5,4,33.90909,33.42445,33.77914,34.0,33.942512,33.42445,34.28879,34.38431333333333,32.96222,36.35899,41.07910343636364,91.24016,10.0427
2018-04-15,44.0,6,4,33.86996,33.90909,33.42445,33.77914,34.277136,33.86996,35.09757,34.920654,32.96222,41.4693,41.0667798185118,91.24016,10.0427
2018-04-16,45.0,0,4,34.28879,33.86996,33.90909,33.42445,34.47541199999999,33.86996,35.09757,35.889218,33.42445,47.49068,41.05437672101449,91.24016,10.0427
2018-04-17,46.0,1,4,34.22027,34.28879,33.86996,33.90909,34.789584,34.22027,35.44082,36.76711,33.42445,47.49068,41.043604918625675,91.24016,10.0427
2018-04-18,47.0,2,4,35.09757,34.22027,34.28879,33.86996,35.143336,34.22027,36.05755,37.635326,33.42445,47.49068,41.03251622743682,91.24016,10.0427
2018-04-19,48.0,3,4,34.90047,35.09757,34.22027,34.28879,35.571079999999995,34.90047,36.35899,38.38624933333334,33.42445,47.49068,41.0224410990991,91.24016,10.0427
2018-04-20,49.0,4,4,35.44082,34.90047,35.09757,34.22027,36.845425999999996,34.90047,41.4693,39.23324666666667,33.86996,47.49068,41.01351143884892,91.24016,10.0427
2018-04-21,50.0,5,4,36.05755,35.44082,34.90047,35.09757,39.363468,35.44082,47.49068,40.172640666666666,33.86996,48.0,41.005155026929984,91.24016,10.0427
2018-04-22,51.0,6,4,36.35899,36.05755,35.44082,34.90047,41.715218,36.05755,47.49068,40.98131,34.22027,48.0,41.00598682795699,91.24016,10.0427
2018-04-23,52.0,0,4,41.4693,36.35899,36.05755,35.44082,43.908356,36.35899,47.49068,41.895390666666664,34.22027,48.0,41.01758735241503,91.24016,10.0427
2018-04-24,53.0,1,4,47.49068,41.4693,36.35899,36.05755,45.645156,41.4693,47.49068,42.81403933333333,34.90047,48.0,41.02862660714286,91.24016,10.0427
2018-04-25,54.0,2,4,47.19957,47.49068,41.4693,36.35899,46.577178,45.04299,47.49068,43.674201333333336,34.90047,48.0,41.03931219251337,91.24016,10.0427
2018-04-26,55.0,3,4,47.02324,47.19957,47.49068,41.4693,46.679042,45.04299,48.0,44.54750333333333,35.44082,48.0,41.04643617437722,91.24016,10.0427
2018-04-27,56.0,4,4,45.04299,47.02324,47.19957,47.49068,46.439128000000004,45.04299,48.0,45.44008333333333,36.05755,48.82952,41.05546454706927,91.24016,10.0427
2018-04-28,57.0,5,4,46.12941,45.04299,47.02324,47.19957,46.634479999999996,45.04299,48.0,46.30291333333333,36.35899,49.0,41.06777755319149,91.24016,10.0427
2018-04-29,58.0,6,4,48.0,46.12941,45.04299,47.02324,47.225882,46.0,48.0,47.141940000000005,41.4693,49.0,41.076507150442474,91.24016,10.0427
2018-04-30,59.0,0,4,46.0,48.0,46.12941,45.04299,47.6,46.0,48.0,47.60978466666666,45.04299,49.0,41.088739469964665,91.24016,10.0427
2018-05-01,60.0,1,5,48.0,46.0,48.0,46.12941,47.6,46.0,48.0,47.77707266666666,45.04299,50.0,41.10092864197531,91.24016,10.0427
2018-05-02,61.0,2,5,48.0,48.0,46.0,48.0,48.165904,48.0,48.82952,47.947583333333334,45.04299,50.0,41.1130748943662,91.24016,10.0427
2018-05-03,62.0,3,5,48.0,48.0,48.0,46.0,48.365904,48.0,49.0,48.77724,45.04299,59.46809,41.12517845342706,91.24016,10.0427
2018-05-04,63.0,4,5,48.0,48.0,48.0,48.0,48.554782,48.0,49.0,49.384828666666664,46.0,59.46809,41.13869484210526,91.24016,10.0427
2018-05-05,64.0,5,5,48.82952,48.0,48.0,48.0,48.652176,48.0,49.0,50.43926466666666,46.0,61.94595,41.15246245183888,91.24016,10.0427
2018-05-06,65.0,6,5,49.0,48.82952,48.0,48.0,49.052175999999996,48.48697,50.0,53.23926466666667,46.0,90.0,41.1660847027972,91.24016,10.0427
2018-05-07,66.0,0,5,48.94439,49.0,48.82952,48.0,49.237717999999994,48.48697,50.0,55.505931333333336,48.0,90.0,41.17886111692845,91.24016,10.0427
2018-05-08,67.0,1,5,48.48697,48.94439,49.0,48.82952,51.331336,48.48697,59.46809,57.305931333333334,48.0,90.0,41.19422895470384,91.24016,10.0427
2018-05-09,68.0,2,5,50.0,48.48697,48.94439,49.0,52.373822,48.48697,59.46809,59.439264666666666,48.0,90.0,41.20912113043478,91.24016,10.0427
2018-05-10,69.0,3,5,49.75723,50.0,48.48697,48.94439,55.06561799999999,49.75723,61.94595,61.56014133333334,48.0,90.0,41.240820729166664,91.24016,10.0427
2018-05-11,70.0,4,5,59.46809,49.75723,50.0,48.48697,63.06561799999999,49.75723,90.0,63.626808,48.48697,90.0,41.26320547660312,91.24016,10.0427
2018-05-12,71.0,5,5,54.15682,59.46809,49.75723,50.0,69.11417200000001,54.15682,90.0,65.03968,48.48697,90.0,41.2989887716263,91.24016,10.0427
2018-05-13,72.0,6,5,61.94595,54.15682,59.46809,49.75723,72.22055399999999,54.15682,90.0,66.77301333333334,48.48697,90.0,41.383101053540585,91.24016,10.0427
2018-05-14,73.0,0,5,90.0,61.94595,54.15682,59.46809,77.38919000000001,61.94595,90.0,68.48828666666667,48.48697,90.0,41.44968191379311,91.24016,10.0427
2018-05-15,74.0,1,5,80.0,90.0,61.94595,54.15682,80.96262999999999,75.0,90.0,70.25582200000001,49.75723,90.0,41.50742772805508,91.24016,10.0427
2018-05-16,75.0,2,5,75.0,80.0,90.0,61.94595,78.76262999999999,75.0,80.0,71.97641266666666,49.75723,90.0,41.57356616838488,91.24016,10.0427
2018-05-17,76.0,3,5,80.0,75.0,80.0,90.0,76.76714999999999,70.0226,80.0,73.32593066666666,54.15682,90.0,41.63915722126929,91.24016,10.0427
2018-05-18,77.0,4,5,79.81315,80.0,75.0,80.0,76.76714999999999,70.0226,80.0,74.10826666666667,54.15682,90.0,41.70313126712328,91.24016,10.0427
2018-05-19,78.0,5,5,79.0,79.81315,80.0,75.0,75.701848,70.0226,79.81315,75.43348999999999,61.94595,90.0,41.75154061538461,91.24016,10.0427
2018-05-20,79.0,6,5,70.0226,79.0,79.81315,80.0,74.73921800000001,70.0226,79.0,76.18375999999999,70.0,90.0,41.80827860068259,91.24016,10.0427
2018-05-21,80.0,0,5,75.0,70.0226,79.0,79.81315,74.10099,70.0226,75.80886,74.85042666666666,70.0,80.0,41.86426703577513,91.24016,10.0427
2018-05-22,81.0,1,5,74.67349,75.0,70.0226,79.0,74.09647,70.0,75.80886,70.05042666666667,8.0,80.0,41.92062032312925,91.24016,10.0427
2018-05-23,82.0,2,5,75.0,74.67349,75.0,70.0226,73.337096,70.0,75.80886,65.58376,8.0,80.0,41.978155534804756,91.24016,10.0427
2018-05-24,83.0,3,5,75.80886,75.0,74.67349,75.0,73.20943199999999,70.0,75.80886,61.05042666666667,8.0,79.81315,42.02565018644068,91.24016,10.0427
2018-05-25,84.0,4,5,70.0,75.80886,75.0,74.67349,72.84943200000001,70.0,75.80886,56.59621666666666,8.0,79.0,42.07501986463621,91.24016,10.0427
2018-05-26,85.0,5,5,71.20313,70.0,75.80886,75.0,71.68766000000001,70.0,74.03517,52.196216666666665,8.0,75.80886,42.12900660472973,91.24016,10.0427
2018-05-27,86.0,6,5,74.03517,71.20313,70.0,75.80886,59.28766,8.0,74.03517,48.394709999999996,8.0,75.80886,42.18140288364249,91.24016,10.0427
2018-05-28,87.0,0,5,73.2,74.03517,71.20313,70.0,46.647034000000005,8.0,74.03517,44.285957333333336,8.0,75.80886,42.22823553872054,91.24016,10.0427
2018-06-02,1.0,5,6,70.0,73.2,74.03517,71.20313,34.239999999999995,8.0,73.2,40.241058,8.0,75.80886,42.17070909243697,91.24016,8.0
2018-06-03,2.0,6,6,8.0,70.0,73.2,74.03517,22.2,8.0,70.0,36.17439133333334,8.0,75.80886,42.11337568791946,91.24016,8.0
2018-06-04,3.0,0,6,8.0,8.0,70.0,73.2,10.8,8.0,13.0,32.128952,8.0,74.03517,42.06293452261306,91.24016,8.0
2018-06-05,4.0,1,6,12.0,8.0,8.0,70.0,11.8,8.0,13.0,29.195618666666668,8.0,74.03517,42.01433429765886,91.24016,8.0
2018-06-06,5.0,2,6,13.0,12.0,8.0,8.0,12.873741999999998,12.0,13.36871,25.997051999999996,8.0,74.03517,41.96589634390651,91.24016,8.0
2018-06-07,6.0,3,6,13.0,13.0,12.0,8.0,13.273741999999999,13.0,14.0,22.661374000000002,8.0,73.2,41.91761985,91.24016,8.0
2018-06-08,7.0,4,6,13.0,13.0,13.0,12.0,13.473741999999998,13.0,14.0,19.448040666666664,8.0,70.0,41.87011750415974,91.24016,8.0
2018-06-09,8.0,5,6,13.36871,13.0,13.0,13.0,13.899196,13.0,15.12727,16.448040666666667,8.0,26.0,41.82382162790698,91.24016,8.0
2018-06-10,9.0,6,6,14.0,13.36871,13.0,13.0,16.499196,13.36871,26.0,17.81334,8.0,28.47949,41.777679303482586,91.24016,8.0
2018-06-11,10.0,0,6,14.0,14.0,13.36871,13.0,18.47038,14.0,26.0,19.346743333333333,12.0,31.00105,41.73355610927152,91.24016,8.0
2018-06-12,11.0,1,6,15.12727,14.0,14.0,13.36871,20.47038,14.0,26.0,20.61341,13.0,31.00105,41.70755023140496,91.24016,8.0
